college_code,college_name,branch_code,branch_name,category,closing_percentile
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LNT2O,41.4020979
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LSEBCO,49.7291102
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,TFWS,53.2228937
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,EWS,14.9055715
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GOPENH,22.9939635
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GSCH,2.4406683
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GOBCH,13.4300699
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GSEBCH,6.3499894
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,LOPENH,6.2359571
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GNT2H,0.0551553
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GOBCH,15.4365886
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GSEBCH,43.1964993
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,LOPENH,32.1281783
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GOPENO,16.5215865
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GSCO,50.5909012
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GNT2O,14.0584844
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GOBCO,47.8905633
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,GSEBCO,46.7613499
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,LOPENO,18.4184219
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,DEFOPENS,51.1762787
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,TFWS,75.1716925
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690158510,MECHANICAL AND RAIL ENGINEERING,EWS,43.7443400
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GOPENH,22.1118881
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GNT2H,1.4760019
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GSEBCH,14.9055715
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENH,43.6588740
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCH,40.0936536
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GSCH,7.1465923
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GOBCH,37.1950556
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GSEBCH,39.2328654
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2H,55.2744499
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCH,39.9024730
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GOPENO,56.5039753
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GVJO,14.9055715
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,GOBCO,18.4184219
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENO,61.7969670
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCO,5.7122954
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCO,44.5303298
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCO,45.3566434
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,TFWS,66.9039004
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,EWS,13.4300699
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENH,73.4722277
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCH,44.2599775
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LVJH,28.4151863
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT1H,35.9909439
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2H,54.4314351
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCH,68.1117918
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCH,68.9620341
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT3H,53.6771201
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENO,71.1730870
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCO,32.0884521
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LVJO,56.8426573
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2O,63.5767823
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCO,50.9683037
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCO,66.9039004
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,DEFOPENS,3.2502633
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,EWS,64.3453843
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENH,35.9909439
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2H,21.6174291
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCH,28.1994074
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCH,5.4917171
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LVJH,43.5338318
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENO,35.9909439
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCO,19.1697794
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCO,22.3617813
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,EWS,37.1950556
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENH,56.2929777
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCH,24.7167509
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2H,50.5909012
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCH,45.8266058
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCH,51.5716400
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LVJH,11.4786688
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENO,51.1762787
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2O,43.5338318
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCO,28.6767287
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCO,39.2328654
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCO,5.7122954
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,EWS,50.8281802
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENH,50.7016833
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCH,11.5879038
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT1H,5.0214955
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2H,22.3617813
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCH,43.0314730
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCH,25.9683560
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENO,47.1396200
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2O,45.2322221
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCO,25.9683560
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCO,42.2674623
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,EWS,41.7471281
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENH,65.6307130
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCH,28.3463753
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LVJH,13.9509479
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT1H,41.4458186
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT2H,56.8426573
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCH,55.4922986
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCH,57.6249683
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOPENO,60.9090909
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSCO,41.4020979
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LVJO,56.8426573
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LNT1O,22.4248107
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LOBCO,35.9909439
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,LSEBCO,53.2657343
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0690184410,Electronics and Computer Engineering,EWS,60.2517483
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GOPENH,82.3938224
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSCH,68.3753318
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GVJH,60.6344780
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT1H,70.6189283
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT2H,81.1295102
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT3H,79.4832155
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GOBCH,80.9669596
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSEBCH,79.9894700
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LOPENH,83.3397246
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSCH,68.8687467
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSTH,54.0903901
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LVJH,72.8948543
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LNT1H,73.6345056
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LNT2H,81.8021201
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LNT3H,79.3730892
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LOBCH,82.7776620
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSEBCH,83.1060395
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSTH,0.0994512
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,PWDOPENH,67.2177090
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GOPENO,88.5372351
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSCO,82.1124479
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSTO,69.4561708
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GVJO,79.6925092
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT1O,88.3176594
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT2O,87.3029561
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GOBCO,87.4135301
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSEBCO,86.7181467
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LOPENO,90.0917161
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSCO,81.8021201
