college_code,college_name,branch_code,branch_name,category,closing_percentile
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LOBCO,82.5977600
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,DEFOPENS,65.5958943
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,TFWS,90.2696810
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,DEFROBCS,56.5826603
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,ORPHAN,79.0746326
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,EWS,83.1461738
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOPENH,63.5478045
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GSCH,61.6697194
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GSTH,62.3954246
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOBCH,53.8866742
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOPENH,64.4979119
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LSTH,60.0860804
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,PWDOPENH,61.6697194
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,PWD,78.3496848
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOPENO,67.1125395
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GSTO,2.6528094
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOBCO,60.6284658
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOPENO,61.6697194
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOBCO,69.3404295
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,DEFOPENS,66.0248119
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOPENH,39.8713522
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GSCH,31.7734581
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GSTH,21.2317049
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GVJH,36.1623265
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT2H,51.2359011
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOBCH,31.5015186
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LOPENH,7.0709457
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LSCH,41.9139826
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LSTH,39.8713522
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LVJH,35.1475881
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LNT2H,28.9481366
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LOBCH,31.7734581
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,PWDOPENH,34.1210946
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,PWD,13.5287968
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOPENO,39.6081812
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOPENO,28.4814025
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GSCO,20.3613489
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GSTO,14.7866072
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT1O,48.7700838
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT3O,31.5015186
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LSCO,35.6598862
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LSTO,2.3327106
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,DEFOPENS,35.8351101
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,ORPHAN,34.6668564
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GOPENH,88.5953918
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GSCH,85.4043578
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GSTH,42.0206383
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GNT1H,87.6520385
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GOBCH,88.4671878
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LOPENH,90.3376471
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LSCH,84.8888044
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LSTH,52.4476185
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,PWDOPENH,89.0594645
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,PWDOBCH,88.7433193
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,PWD,88.6475955
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GOPENO,79.5947693
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GSCO,65.2400587
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GNT1O,86.2044419
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GOBCO,89.6297360
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LOPENO,86.5103056
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LSCO,61.4673542
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LSTO,87.0274997
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,LOBCO,72.8897104
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,DEFOPENS,93.6035862
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,TFWS,67.2875491
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,DEFRSCS,86.9162467
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,ORPHAN,87.6520385
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GOPENH,85.8567675
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GSTH,5.5595051
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GOBCH,85.2528023
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,LOPENH,86.5823024
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,LSCH,79.4729608
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,LSTH,85.0403264
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,PWDOPENH,84.3826019
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,PWD,81.9840420
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GOPENO,80.5336015
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GSCO,23.9542468
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GSTO,64.0075195
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,GNT1O,78.5792977
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,LOPENO,45.6704109
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,LSTO,83.6868736
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,DEFOPENS,84.5764555
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,ORPHAN,84.1949276
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,GOPENH,81.4109415
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,GSCH,78.6657067
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,GSTH,56.7650587
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,GNT3H,83.2284916
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,LSTH,81.4109415
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,PWDOPENH,81.9840420
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,PWD,68.7024004
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,GSTO,66.4465439
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,LOPENO,79.2815054
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526310,Artificial Intelligence (AI) and Data Science,LOBCO,67.4472840
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GSCH,54.9125550
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GSTH,34.1210946
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GNT1H,28.1605922
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GNT2H,65.7244332
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GNT3H,78.5792977
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GOBCH,59.4192464
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,LOPENH,64.0075195
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,LSTH,58.8113371
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,PWDOPENH,60.7344231
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,PWD,43.3167495
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GOPENO,39.3128682
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GSTO,42.3018437
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GNT2O,34.6668564
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,LOPENO,12.7995462
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,GVJO,45.6704109
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,LSCO,24.8766135
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,DEFOPENS,67.2875491
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110526510,Industrial IoT,ORPHAN,59.7201871
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110537210,Electronics and Telecommunication Engg,GOPENH,72.4718017
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110537210,Electronics and Telecommunication Engg,GSCH,63.0882980
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110537210,Electronics and Telecommunication Engg,GSTH,70.9370842
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110537210,Electronics and Telecommunication Engg,GNT1H,70.2135829
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110537210,Electronics and Telecommunication Engg,GNT2H,71.6451268
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110537210,Electronics and Telecommunication Engg,GOBCH,74.3640850
