college_code,college_name,branch_code,branch_name,category,closing_percentile
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GOBCO,95.3875689
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,LOPENO,95.2860672
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,LOBCO,94.2068634
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,DEFOPENS,90.9383249
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,TFWS,95.8675305
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,EWS,94.7015776
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627519110,Civil Engineering,GOPENH,3.3180507
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627519110,Civil Engineering,LOPENH,19.8474395
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627519110,Civil Engineering,LOPENH,17.8380677
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627519110,Civil Engineering,GOPENO,6.3771146
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627519110,Civil Engineering,LOPENO,2.3327106
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627519110,Civil Engineering,EWS,23.1211380
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GOPENH,82.3877908
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GSCH,66.0248119
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GVJH,60.0860804
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GNT1H,52.4476185
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GNT2H,80.4540499
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GNT3H,75.8471965
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GOBCH,80.2788844
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,LOPENH,83.4797216
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,LSCH,55.2570590
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,LOBCH,78.5792977
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GOPENO,86.8703589
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GSCO,76.5571858
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GVJO,74.1161376
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GNT2O,83.3155184
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,GOBCO,83.3155184
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,LOPENO,86.5823024
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,LSCO,79.5309168
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,LOBCO,82.3877908
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,DEFOPENS,60.6284658
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,TFWS,91.0917582
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,DEFROBCS,48.2193247
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524510,Computer Engineering,EWS,84.6390824
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GOPENH,79.0746326
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GSCH,60.6284658
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GVJH,12.4299468
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GNT1H,50.8162490
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GNT2H,78.4825990
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GOBCH,75.1821980
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,LOPENH,78.5792977
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,LSCH,39.4196471
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,LOBCH,76.4889836
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GOPENO,82.4407997
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GSCO,76.4889836
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GNT2O,74.5211181
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,GOBCO,81.4293860
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,LOPENO,83.4474115
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,LOBCO,80.6330675
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,DEFOPENS,58.8113371
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,TFWS,87.6299679
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627524610,Information Technology,EWS,79.5912465
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GOPENH,38.5667023
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GNT2H,36.1594098
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GOBCH,11.2993545
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,LOPENH,46.4456321
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,LOBCH,3.5104364
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GNT1H,10.4564832
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GNT3H,39.5925136
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GOPENO,9.9445363
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GNT3O,36.1623265
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,GOBCO,6.7586339
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,LOPENO,23.2238494
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,LOBCO,44.9304271
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,TFWS,26.9007793
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,EWS,61.2621174
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627529310,Electrical Engineering,AI,51.9313711
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GOPENH,68.3772406
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GSCH,19.4998540
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GNT1H,26.7890081
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GNT2H,66.5894149
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GNT3H,66.8137813
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GOBCH,61.6697194
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,LOPENH,68.5714285
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,LSCH,28.4814025
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,LOBCH,54.5241174
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,PWDOPENH,32.1061359
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GOPENO,71.1976870
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GSCO,57.7165019
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GNT1O,32.5908894
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GNT2O,59.0639291
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,GOBCO,70.7220669
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,LOPENO,77.9458986
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,LSCO,52.4476185
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,LOBCO,77.0895594
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,DEFOPENS,39.4196471
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,TFWS,78.1473584
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,DEFROBCS,19.4998540
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627537210,Electronics and Telecommunication Engg,EWS,74.2012741
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GOPENH,34.1210946
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GNT1H,2.1378233
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GNT2H,33.5099087
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GOBCH,15.5460791
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENH,14.7866072
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GSCH,9.5134004
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GOPENO,43.3051128
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GNT2O,39.3128682
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GOBCO,30.0146620
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENO,33.0830640
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,EWS,49.5565410
