college_code,college_name,branch_code,branch_name,category,closing_percentile
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSCO,85.8461538
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,ORPHAN,87.3029561
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,EWS,94.1618476
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOPENH,87.6872170
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSCH,77.0149774
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSTH,45.9816283
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GNT2H,82.1319232
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LSCH,80.4732503
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LSTH,85.2215842
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],PWDOPENH,87.3029561
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],PWDOBCH,86.2351996
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],PWD,90.5015276
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOPENO,86.9651776
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOBCO,59.9607019
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSEBCO,83.2103258
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LOPENO,79.6033896
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LSTO,84.7618697
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LOBCO,85.6182564
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GOPENH,90.1551333
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GSCH,78.2722320
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GSTH,82.3322294
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GNT2H,89.5868952
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GOBCH,79.0279720
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GSEBCH,91.5650868
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,LOPENH,47.8015007
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,LSTH,80.8599071
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,LVJH,81.9404030
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,LSEBCH,89.2727273
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,PWDOPENH,79.4832155
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,PWDSCH,90.6536517
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,PWDOBCH,81.1324174
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,PWDSEBCH,89.2739334
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,PWD,89.2945239
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GOPENO,90.1551333
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GSTO,89.5128900
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GOBCO,79.6925092
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GSEBCO,36.0836122
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,LVJO,91.3084967
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,LOBCO,89.5128900
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,DEFOPENS,39.9024730
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,DEFSCS,79.9072027
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,DEFSEBCS,79.9809712
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,ORPHAN,79.7185003
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,EWS,89.4914664
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GOPENH,83.0707711
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GSCH,75.2107280
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GSTH,70.5005064
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GNT2H,82.2162613
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GOBCH,78.1688442
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GSEBCH,84.5627208
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LOPENH,72.6730266
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LSCH,84.1437716
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LOBCH,72.6730266
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LSEBCH,83.2103258
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,PWDOPENH,83.9020979
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,PWDOBCH,81.9404030
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,PWD,81.3270637
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GOPENO,69.0979021
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GSCO,74.0630785
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GSTO,58.4401523
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GNT2O,79.4832155
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,GSEBCO,63.2000580
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LOPENO,77.5384615
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LSCO,81.0403668
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,LOBCO,28.3031822
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,DEFOBCS,86.9194446
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,TFWS,80.7807182
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110161210,Mechanical Engineering,ORPHAN,82.1358690
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GOPENS,68.4887011
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GSCS,59.2797111
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GSTS,39.2302050
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GVJS,59.2797111
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GNT1S,56.2929777
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GOBCS,66.9039004
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,GSEBCS,10.7725189
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LOPENS,72.6730266
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LSTS,62.1365556
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LVJS,63.5767823
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LNT2S,7.8975079
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LNT3S,71.8197195
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LOBCS,31.9280223
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,LSEBCS,84.9728618
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,PWDOPENS,22.0346747
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,PWDSCS,36.1811489
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,PWDOBCS,70.2033567
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,PWDSEBCS,60.4378874
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,DEFOPENS,71.0971787
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,DEFSCS,68.4702591
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,DEFOBCS,58.8994542
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,DEFSEBCS,73.4354379
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,TFWS,66.2972028
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,ORPHAN,66.4263323
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,EWS,68.8687467
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,PWD,67.2177090
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GOPENS,91.0820780
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GSCS,85.4179037
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GSTS,78.4342571
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GVJS,83.5597353
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GNT1S,90.0175917
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GNT3S,78.4342571
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GOBCS,90.6332693
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,GSEBCS,78.6137148
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,LOPENS,93.5191444
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,LSCS,87.4135301
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,LSTS,47.3563218
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,LOBCS,92.1378092
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,LSEBCS,87.0323929
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,PWDSCS,68.1164395
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,PWDSEBCS,4.8139345
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,DEFSCS,92.6059167
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,DEFSEBCS,84.8660601
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,TFWS,85.9011570
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,EWS,79.9809712
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,GOPENS,88.9609194
01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,GSCS,80.6021790
