college_code,college_name,branch_code,branch_name,category,closing_percentile
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,LSCH,50.5909012
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GOPENO,39.9024730
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GSTO,65.3084343
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GOBCO,46.3957696
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GOPENH,74.5404987
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GSCH,18.6473767
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GNT1H,64.7131860
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GSEBCH,46.7613499
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,LOPENH,81.1324174
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,LSTH,13.9047479
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,LNT2H,68.9620341
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,LOBCH,46.7613499
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,PWDOPENH,63.8244514
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,PWDOBCH,49.3416227
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,PWD,40.0432529
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GSCH,76.2716859
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GOPENO,62.1365556
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GSCO,56.6213771
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GSTO,49.7291102
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,GOBCO,68.2382408
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,LSCO,69.2179237
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,LOBCO,77.0149774
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,DEFOBCS,58.4401523
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224210,Computer Science and Engineering,TFWS,75.2107280
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GOPENH,38.2479385
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GNT2H,22.1118881
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GOBCH,18.1456181
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GNT2H,51.5716400
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,LNT3H,57.8195751
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GOPENO,58.6907687
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GSCO,29.5314685
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635224610,Information Technology,GOBCO,45.9245973
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GOPENH,39.9024730
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GSEBCH,39.9024730
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GSEBCH,29.5314685
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,LSEBCH,24.9543245
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GOPENO,57.4017459
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GSCO,4.1530130
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GSTO,13.3124347
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,GNT2O,43.5338318
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635237210,Electronics and Telecommunication Engg,LSEBCO,50.9683037
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GOPENH,62.1365556
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GSCH,18.6473767
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GNT2H,56.2929777
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GOBCH,49.3416227
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,LSCH,61.5619516
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,LNT2H,32.6791073
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GOPENO,63.2914656
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GSCO,62.1412608
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,GSTO,65.3084343
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,LOPENO,54.5872518
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,DEFOBCS,88.6801020
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,TFWS,5.3139267
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635299510,Artificial Intelligence and Data Science,EWS,66.2972028
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GSCH,19.7061157
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GSTH,64.7148712
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,LOPENH,44.2599775
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,LOBCH,43.4652257
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,PWDOPENH,39.9024730
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,PWDSCH,41.7471281
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,PWD,35.9295868
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GSCH,64.2631037
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GSCO,76.9322569
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GSTO,58.6907687
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GOBCO,70.7504568
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424510,Computer Engineering,GSEBCO,73.7482517
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GOPENH,64.2631037
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GSCH,25.7272727
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GSTH,25.4741362
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GOBCH,22.8933117
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GSEBCH,59.2797111
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,LSTH,49.3416227
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,LOBCH,42.2674623
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,PWDOBCH,28.4151863
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,PWD,33.4650350
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GVJH,25.7272727
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GSEBCH,54.5872518
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GSCO,55.2744499
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GNT3O,64.3871019
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,GOBCO,45.3566434
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,LOPENO,5.7122954
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,LSEBCO,58.8994542
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635424610,Information Technology,ORPHAN,60.4378874
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635437210,Electronics and Telecommunication Engg,GOPENH,16.5233632
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635437210,Electronics and Telecommunication Engg,LOPENH,2.7906814
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635437210,Electronics and Telecommunication Engg,GOPENH,32.3446384
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635437210,Electronics and Telecommunication Engg,GOPENO,18.4184219
16354,DNYANVILAS COLLEGE OF ENGINEERING,1635437210,Electronics and Telecommunication Engg,LOPENO,56.2929777
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,GSTH,54.5739657
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,GSEBCH,64.2631037
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,LOPENH,39.7546871
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,LSTH,49.6043895
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,LVJH,47.7841578
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,LOBCH,35.9909439
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,GOPENO,57.8195751
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,GSCO,39.3601986
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,LOBCO,60.6344780
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,DEFOPENS,85.9011570
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635492110,Artificial Intelligence and Machine Learning,TFWS,57.8195751
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GOPENH,63.5767823
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GSTH,37.1950556
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GVJH,44.5303298
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GNT2H,37.1950556
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GNT3H,41.7471281
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GOBCH,46.6242967
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GSEBCH,70.5005064
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LOPENH,43.9154166
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LSTH,9.7858898
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LVJH,60.4378874
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LNT2H,47.7841578
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,PWDSCH,54.4314351
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,PWDOBCH,50.9683037
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,PWD,71.4755245
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GOPENO,57.6249683
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GSCO,60.8775137
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GSTO,64.3871019
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GNT3O,57.0133407
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GOBCO,66.3866132
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,GSEBCO,56.8426573
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LOPENO,43.9154166
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LSCO,50.3223138
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LVJO,43.5338318
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LOBCO,69.8941051
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,LSEBCO,57.4376852
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,DEFOPENS,72.1028020
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,DEFOBCS,54.0903901
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,DEFSEBCS,69.8498837
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,TFWS,61.5619516
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,ORPHAN,67.1459332
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524210,Computer Science and Engineering,EWS,61.5619516
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,GOPENH,64.7131860
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,GSCH,49.2256217
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,GOBCH,35.7798895
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,LOPENH,55.2744499
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,LOBCH,49.7291102
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,LSEBCH,42.9247346
16355,Audyogik Shikshan Mandal's Nextgen Technical Campus,1635524610,Information Technology,PWDOPENH,68.4702591
